time,theta_x,theta_y,X_throttle,Y_throttle,PX_raw,NX_raw,PY_raw,NY_raw
1063035.00,-27.52,-53.90,1.00,-1.00,20.00,0.00,0.00,19.00
1063147.00,-26.06,-55.00,1.00,-1.00,20.00,0.00,0.00,19.00
1063218.00,-24.88,-55.82,1.00,-1.00,20.00,0.00,0.00,19.00
1063289.00,-24.88,-55.82,1.00,-1.00,20.00,0.00,0.00,19.00
1063360.00,-24.88,-56.70,1.00,-1.00,20.00,0.00,0.00,19.00
1063431.00,-24.05,-57.22,1.00,-1.00,20.00,0.00,0.00,19.00
1063501.00,-23.12,-57.22,1.00,-1.00,20.00,0.00,0.00,19.00
1063572.00,-22.41,-57.22,1.00,-1.00,20.00,0.00,0.00,19.00
1063643.00,-22.41,-57.22,1.00,-1.00,20.00,0.00,0.00,19.00
1063713.00,-22.92,-57.22,1.00,-1.00,20.00,0.00,0.00,19.00
1063962.00,-22.92,-58.15,1.00,-2.00,20.00,0.00,0.00,20.22
1064075.00,-21.52,-59.12,1.00,-2.00,20.00,0.00,0.00,20.22
1064145.00,-20.75,-59.88,1.00,-2.00,20.00,0.00,0.00,20.22
1064216.00,-20.75,-60.46,1.00,-2.00,20.00,0.00,0.00,20.22
1064288.00,-20.75,-61.11,1.00,-2.00,20.00,0.00,0.00,20.22
1064358.00,-19.96,-61.62,1.00,-2.00,20.00,0.00,0.00,20.22
1064429.00,-19.13,-62.17,1.00,-2.00,20.00,0.00,0.00,20.22
1064500.00,-18.59,-62.88,1.00,-2.00,20.00,0.00,0.00,20.22
1064570.00,-17.95,-62.88,1.00,-2.00,20.00,0.00,0.00,20.22
1064641.00,-17.20,-62.88,1.00,-2.00,20.00,0.00,0.00,20.22
1064890.00,-16.70,-63.97,0.00,-2.00,0.00,0.00,0.00,20.22
1065001.00,-15.99,-65.39,0.00,-2.00,0.00,0.00,0.00,20.22
1065071.00,-15.34,-66.64,0.00,-2.00,0.00,0.00,0.00,20.22
1065141.00,-15.34,-67.43,0.00,-2.00,0.00,0.00,0.00,20.22
1065210.00,-15.34,-67.99,0.00,-2.00,0.00,0.00,0.00,20.22
1065280.00,-15.34,-68.50,0.00,-2.00,0.00,0.00,0.00,20.22
1065351.00,-15.34,-69.10,0.00,-2.00,0.00,0.00,0.00,20.22
1065420.00,-16.01,-69.90,0.00,-2.00,0.00,0.00,0.00,20.22
1065490.00,-16.01,-70.62,0.00,-2.00,0.00,0.00,0.00,20.22
1065560.00,-16.01,-71.23,0.00,-2.00,0.00,0.00,0.00,20.22
1065808.00,-16.68,-72.23,-1.00,-2.00,0.00,20.00,0.00,20.22
1065922.00,-16.68,-73.95,-1.00,-2.00,0.00,20.00,0.00,20.22
1065994.00,-17.44,-75.62,-1.00,-2.00,0.00,20.00,0.00,20.22
1066065.00,-17.44,-76.43,-1.00,-2.00,0.00,20.00,0.00,20.22
1066137.00,-18.16,-76.43,-1.00,-2.00,0.00,20.00,0.00,20.22
1066209.00,-18.16,-77.47,-1.00,-2.00,0.00,20.00,0.00,20.22
1066281.00,-18.97,-77.98,-1.00,-2.00,0.00,20.00,0.00,20.22
1066353.00,-18.97,-78.50,-1.00,-2.00,0.00,20.00,0.00,20.22
1066425.00,-19.61,-79.30,-1.00,-2.00,0.00,20.00,0.00,20.22
1066497.00,-19.61,-80.40,-1.00,-2.00,0.00,20.00,0.00,20.22
1066747.00,-20.30,-81.22,-2.00,-2.00,0.00,21.67,0.00,20.22
1066861.00,-21.43,-82.39,-2.00,-2.00,0.00,21.67,0.00,20.22
1066933.00,-22.53,-84.23,-2.00,-2.00,0.00,21.67,0.00,20.22
1067004.00,-23.11,-85.16,-2.00,-2.00,0.00,21.67,0.00,20.22
1067076.00,-23.11,-85.16,-2.00,-2.00,0.00,21.67,0.00,20.22
1067149.00,-23.11,-85.78,-2.00,-2.00,0.00,21.67,0.00,20.22
1067220.00,-23.11,-87.19,-2.00,-2.00,0.00,21.67,0.00,20.22
1067292.00,-23.87,-88.54,-2.00,-2.00,0.00,21.67,0.00,20.22
1067364.00,-24.78,-89.13,-2.00,-2.00,0.00,21.67,0.00,20.22
1067436.00,-25.33,-89.13,-2.00,-2.00,0.00,21.67,0.00,20.22
1067686.00,-26.01,-90.68,-2.00,-1.00,0.00,21.67,0.00,19.00
1067800.00,-26.93,-92.47,-2.00,-1.00,0.00,21.67,0.00,19.00
1067872.00,-27.54,-93.37,-2.00,-1.00,0.00,21.67,0.00,19.00
1067943.00,-28.08,-93.37,-2.00,-1.00,0.00,21.67,0.00,19.00
1068016.00,-28.81,-94.59,-2.00,-1.00,0.00,21.67,0.00,19.00
1068088.00,-29.40,-95.32,-2.00,-1.00,0.00,21.67,0.00,19.00
1068160.00,-29.92,-95.91,-2.00,-1.00,0.00,21.67,0.00,19.00
1068231.00,-30.50,-96.69,-2.00,-1.00,0.00,21.67,0.00,19.00
1068303.00,-31.00,-97.42,-2.00,-1.00,0.00,21.67,0.00,19.00
1068375.00,-31.00,-97.42,-2.00,-1.00,0.00,21.67,0.00,19.00
1068626.00,-32.18,-98.37,-2.00,0.00,0.00,21.67,0.00,0.00
1068737.00,-33.66,-99.42,-2.00,0.00,0.00,21.67,0.00,0.00
1068807.00,-35.20,-100.72,-2.00,0.00,0.00,21.67,0.00,0.00
1089005.00,-34.43,-90.80,-1.00,0.00,0.00,20.00,0.00,0.00
1089117.00,-30.80,-65.51,-1.00,0.00,0.00,20.00,0.00,0.00
1089186.00,-28.18,-47.27,-1.00,0.00,0.00,20.00,0.00,0.00
1089256.00,-28.18,-45.78,-1.00,0.00,0.00,20.00,0.00,0.00
1089326.00,-28.71,-49.19,-1.00,0.00,0.00,20.00,0.00,0.00
1089395.00,-28.71,-50.78,-1.00,0.00,0.00,20.00,0.00,0.00
1089465.00,-29.36,-50.78,-1.00,0.00,0.00,20.00,0.00,0.00
1089534.00,-29.36,-49.86,-1.00,0.00,0.00,20.00,0.00,0.00
1089604.00,-29.36,-49.86,-1.00,0.00,0.00,20.00,0.00,0.00
1089674.00,-29.36,-49.86,-1.00,0.00,0.00,20.00,0.00,0.00
1089925.00,-30.11,-49.86,-2.00,-1.00,0.00,21.67,0.00,19.00
1090038.00,-30.66,-49.86,-2.00,-1.00,0.00,21.67,0.00,19.00
1090110.00,-31.20,-49.86,-2.00,-1.00,0.00,21.67,0.00,19.00
1090182.00,-31.71,-50.78,-2.00,-1.00,0.00,21.67,0.00,19.00
1090253.00,-31.71,-50.78,-2.00,-1.00,0.00,21.67,0.00,19.00
1090325.00,-31.71,-50.78,-2.00,-1.00,0.00,21.67,0.00,19.00
1090397.00,-31.71,-51.37,-2.00,-1.00,0.00,21.67,0.00,19.00
1090468.00,-32.48,-52.21,-2.00,-1.00,0.00,21.67,0.00,19.00
1090540.00,-32.48,-52.90,-2.00,-1.00,0.00,21.67,0.00,19.00
1090612.00,-32.48,-52.90,-2.00,-1.00,0.00,21.67,0.00,19.00
1090865.00,-33.22,-53.41,-2.00,-1.00,0.00,21.67,0.00,19.00
1090978.00,-33.87,-53.41,-2.00,-1.00,0.00,21.67,0.00,19.00
1091050.00,-34.63,-53.41,-2.00,-1.00,0.00,21.67,0.00,19.00
1091122.00,-34.63,-53.41,-2.00,-1.00,0.00,21.67,0.00,19.00
1091193.00,-34.63,-54.98,-2.00,-1.00,0.00,21.67,0.00,19.00
1091265.00,-35.54,-55.94,-2.00,-1.00,0.00,21.67,0.00,19.00
1091337.00,-35.54,-55.94,-2.00,-1.00,0.00,21.67,0.00,19.00
1091408.00,-36.25,-56.61,-2.00,-1.00,0.00,21.67,0.00,19.00
1091480.00,-36.25,-56.61,-2.00,-1.00,0.00,21.67,0.00,19.00
1091552.00,-36.97,-56.61,-2.00,-1.00,0.00,21.67,0.00,19.00
1091805.00,-37.67,-57.46,-2.00,-1.00,0.00,21.67,0.00,19.00
1091918.00,-38.54,-58.29,-2.00,-1.00,0.00,21.67,0.00,19.00
1091990.00,-39.26,-59.11,-2.00,-1.00,0.00,21.67,0.00,19.00
1092062.00,-39.26,-59.73,-2.00,-1.00,0.00,21.67,0.00,19.00
1092133.00,-40.12,-59.73,-2.00,-1.00,0.00,21.67,0.00,19.00
1092205.00,-40.67,-60.58,-2.00,-1.00,0.00,21.67,0.00,19.00
1092277.00,-41.27,-61.16,-2.00,-1.00,0.00,21.67,0.00,19.00
1092348.00,-41.90,-61.16,-2.00,-1.00,0.00,21.67,0.00,19.00
1092420.00,-42.51,-61.16,-2.00,-1.00,0.00,21.67,0.00,19.00
1092493.00,-42.51,-61.84,-2.00,-1.00,0.00,21.67,0.00,19.00
1092745.00,-43.53,-62.91,-3.00,-2.00,0.00,23.33,0.00,20.22
1092858.00,-44.97,-64.66,-3.00,-2.00,0.00,23.33,0.00,20.22
1092930.00,-46.46,-65.92,-3.00,-2.00,0.00,23.33,0.00,20.22
1093002.00,-47.61,-66.66,-3.00,-2.00,0.00,23.33,0.00,20.22
1093073.00,-48.47,-67.61,-3.00,-2.00,0.00,23.33,0.00,20.22
1093145.00,-49.27,-68.56,-3.00,-2.00,0.00,23.33,0.00,20.22
1093217.00,-50.24,-69.20,-3.00,-2.00,0.00,23.33,0.00,20.22
1093288.00,-51.32,-69.82,-3.00,-2.00,0.00,23.33,0.00,20.22
1093361.00,-52.48,-70.82,-3.00,-2.00,0.00,23.33,0.00,20.22
1093433.00,-53.50,-72.33,-3.00,-2.00,0.00,23.33,0.00,20.22
1093685.00,-54.92,-74.47,-4.00,-1.00,0.00,25.00,0.00,19.00
1093798.00,-57.55,-77.42,-4.00,-1.00,0.00,25.00,0.00,19.00
1093870.00,-60.35,-80.20,-4.00,-1.00,0.00,25.00,0.00,19.00
1093942.00,-62.10,-81.66,-4.00,-1.00,0.00,25.00,0.00,19.00
1094013.00,-63.44,-82.37,-4.00,-1.00,0.00,25.00,0.00,19.00
1094085.00,-64.94,-83.23,-4.00,-1.00,0.00,25.00,0.00,19.00
1094158.00,-66.24,-84.40,-4.00,-1.00,0.00,25.00,0.00,19.00
1094230.00,-67.32,-86.09,-4.00,-1.00,0.00,25.00,0.00,19.00
1094301.00,-68.72,-88.16,-4.00,-1.00,0.00,25.00,0.00,19.00
1094373.00,-70.47,-89.75,-4.00,-1.00,0.00,25.00,0.00,19.00
1094625.00,-72.64,-91.54,-3.00,-1.00,0.00,23.33,0.00,19.00
1094738.00,-75.70,-94.40,-3.00,-1.00,0.00,23.33,0.00,19.00
1094810.00,-78.62,-96.92,-3.00,-1.00,0.00,23.33,0.00,19.00
1094882.00,-80.40,-98.43,-3.00,-1.00,0.00,23.33,0.00,19.00
1094955.00,-81.49,-99.76,-3.00,-1.00,0.00,23.33,0.00,19.00
1095026.00,-82.41,-101.11,-3.00,-1.00,0.00,23.33,0.00,19.00
1115225.00,-72.83,-91.41,0.00,0.00,0.00,0.00,0.00,0.00
1115334.00,-48.61,-66.31,0.00,0.00,0.00,0.00,0.00,0.00
1115402.00,-31.12,-48.22,0.00,0.00,0.00,0.00,0.00,0.00
1115469.00,-29.41,-46.44,0.00,0.00,0.00,0.00,0.00,0.00
1115537.00,-32.21,-49.21,0.00,0.00,0.00,0.00,0.00,0.00
1115604.00,-33.54,-50.49,0.00,0.00,0.00,0.00,0.00,0.00
1115672.00,-33.54,-50.49,0.00,0.00,0.00,0.00,0.00,0.00
1115740.00,-32.96,-50.49,0.00,0.00,0.00,0.00,0.00,0.00
1115807.00,-32.96,-50.49,0.00,0.00,0.00,0.00,0.00,0.00
1115875.00,-32.96,-50.49,0.00,0.00,0.00,0.00,0.00,0.00
1116124.00,-32.96,-50.49,-1.00,-1.00,0.00,20.00,0.00,19.00
1116237.00,-32.96,-49.60,-1.00,-1.00,0.00,20.00,0.00,19.00
1116309.00,-32.96,-49.60,-1.00,-1.00,0.00,20.00,0.00,19.00
1116381.00,-32.96,-49.60,-1.00,-1.00,0.00,20.00,0.00,19.00
1116452.00,-32.96,-50.82,-1.00,-1.00,0.00,20.00,0.00,19.00
1116524.00,-32.96,-50.82,-1.00,-1.00,0.00,20.00,0.00,19.00
1116596.00,-33.55,-50.82,-1.00,-1.00,0.00,20.00,0.00,19.00
1116667.00,-33.55,-51.55,-1.00,-1.00,0.00,20.00,0.00,19.00
1116739.00,-34.21,-51.55,-1.00,-1.00,0.00,20.00,0.00,19.00
1116811.00,-34.21,-51.55,-1.00,-1.00,0.00,20.00,0.00,19.00
1117064.00,-34.21,-52.11,-1.00,-2.00,0.00,20.00,0.00,20.22
1117177.00,-35.01,-53.04,-1.00,-2.00,0.00,20.00,0.00,20.22
1117249.00,-35.01,-53.77,-1.00,-2.00,0.00,20.00,0.00,20.22
1117321.00,-35.63,-53.77,-1.00,-2.00,0.00,20.00,0.00,20.22
1117392.00,-35.63,-54.47,-1.00,-2.00,0.00,20.00,0.00,20.22
1117464.00,-35.63,-54.47,-1.00,-2.00,0.00,20.00,0.00,20.22
1117536.00,-36.31,-55.31,-1.00,-2.00,0.00,20.00,0.00,20.22
1117607.00,-36.31,-55.31,-1.00,-2.00,0.00,20.00,0.00,20.22
1117679.00,-36.31,-55.31,-1.00,-2.00,0.00,20.00,0.00,20.22
1117751.00,-36.98,-55.31,-1.00,-2.00,0.00,20.00,0.00,20.22
1118004.00,-37.64,-56.57,-2.00,-2.00,0.00,21.67,0.00,20.22
1118117.00,-38.61,-57.85,-2.00,-2.00,0.00,21.67,0.00,20.22
1118189.00,-39.13,-58.38,-2.00,-2.00,0.00,21.67,0.00,20.22
1118261.00,-39.13,-58.38,-2.00,-2.00,0.00,21.67,0.00,20.22
1118332.00,-39.71,-58.91,-2.00,-2.00,0.00,21.67,0.00,20.22
1118404.00,-39.71,-59.46,-2.00,-2.00,0.00,21.67,0.00,20.22
1118476.00,-39.71,-59.46,-2.00,-2.00,0.00,21.67,0.00,20.22
1118547.00,-40.53,-60.88,-2.00,-2.00,0.00,21.67,0.00,20.22
1118619.00,-41.03,-61.86,-2.00,-2.00,0.00,21.67,0.00,20.22
1118691.00,-41.03,-61.86,-2.00,-2.00,0.00,21.67,0.00,20.22
1118944.00,-41.93,-62.64,-3.00,-3.00,0.00,23.33,0.00,21.44
1119057.00,-43.14,-63.56,-3.00,-3.00,0.00,23.33,0.00,21.44
1119129.00,-44.24,-64.88,-3.00,-3.00,0.00,23.33,0.00,21.44
1119201.00,-44.24,-65.85,-3.00,-3.00,0.00,23.33,0.00,21.44
1119272.00,-45.17,-66.59,-3.00,-3.00,0.00,23.33,0.00,21.44
1119344.00,-45.88,-67.49,-3.00,-3.00,0.00,23.33,0.00,21.44
1119416.00,-46.71,-68.44,-3.00,-3.00,0.00,23.33,0.00,21.44
1119488.00,-47.37,-69.29,-3.00,-3.00,0.00,23.33,0.00,21.44
1119559.00,-47.99,-70.07,-3.00,-3.00,0.00,23.33,0.00,21.44
1119632.00,-49.02,-71.02,-3.00,-3.00,0.00,23.33,0.00,21.44
1119884.00,-50.69,-72.92,-3.00,-2.00,0.00,23.33,0.00,20.22
1119997.00,-52.74,-75.95,-3.00,-2.00,0.00,23.33,0.00,20.22
1120069.00,-54.51,-78.54,-3.00,-2.00,0.00,23.33,0.00,20.22
1120141.00,-55.76,-80.04,-3.00,-2.00,0.00,23.33,0.00,20.22
1120212.00,-56.79,-81.37,-3.00,-2.00,0.00,23.33,0.00,20.22
1120284.00,-57.60,-82.43,-3.00,-2.00,0.00,23.33,0.00,20.22
1120356.00,-58.37,-83.27,-3.00,-2.00,0.00,23.33,0.00,20.22
1120428.00,-59.55,-84.56,-3.00,-2.00,0.00,23.33,0.00,20.22
1120500.00,-60.80,-86.22,-3.00,-2.00,0.00,23.33,0.00,20.22
1120572.00,-61.79,-87.60,-3.00,-2.00,0.00,23.33,0.00,20.22
1120824.00,-63.70,-89.25,-3.00,-2.00,0.00,23.33,0.00,20.22
1120937.00,-66.93,-92.42,-3.00,-2.00,0.00,23.33,0.00,20.22
1121009.00,-69.69,-95.90,-3.00,-2.00,0.00,23.33,0.00,20.22
1121081.00,-71.21,-97.77,-3.00,-2.00,0.00,23.33,0.00,20.22
1121153.00,-72.46,-98.63,-3.00,-2.00,0.00,23.33,0.00,20.22
1121224.00,-73.66,-99.63,-3.00,-2.00,0.00,23.33,0.00,20.22
1121297.00,-74.54,-100.89,-3.00,-2.00,0.00,23.33,0.00,20.22
1141493.00,-66.42,-91.33,1.00,1.00,20.00,0.00,21.00,0.00
1141604.00,-45.88,-66.33,1.00,1.00,20.00,0.00,21.00,0.00
1141675.00,-30.93,-47.72,1.00,1.00,20.00,0.00,21.00,0.00
1141744.00,-29.22,-44.83,1.00,1.00,20.00,0.00,21.00,0.00
1141814.00,-31.59,-47.13,1.00,1.00,20.00,0.00,21.00,0.00
1141883.00,-32.84,-49.11,1.00,1.00,20.00,0.00,21.00,0.00
1141953.00,-32.27,-49.66,1.00,1.00,20.00,0.00,21.00,0.00
1142023.00,-31.26,-49.66,1.00,1.00,20.00,0.00,21.00,0.00
1142092.00,-31.26,-49.66,1.00,1.00,20.00,0.00,21.00,0.00
1142162.00,-30.67,-49.66,1.00,1.00,20.00,0.00,21.00,0.00
1142408.00,-30.67,-48.51,1.00,2.00,20.00,0.00,22.44,0.00
1142519.00,-30.67,-47.91,1.00,2.00,20.00,0.00,22.44,0.00
1142589.00,-30.67,-47.91,1.00,2.00,20.00,0.00,22.44,0.00
1142659.00,-29.83,-47.31,1.00,2.00,20.00,0.00,22.44,0.00
1142728.00,-29.16,-47.31,1.00,2.00,20.00,0.00,22.44,0.00
1142798.00,-28.60,-47.92,1.00,2.00,20.00,0.00,22.44,0.00
1142867.00,-27.71,-47.92,1.00,2.00,20.00,0.00,22.44,0.00
1142938.00,-27.00,-46.98,1.00,2.00,20.00,0.00,22.44,0.00
1143008.00,-27.00,-46.40,1.00,2.00,20.00,0.00,22.44,0.00
1143077.00,-27.72,-45.82,1.00,2.00,20.00,0.00,22.44,0.00
1143323.00,-27.72,-45.82,2.00,2.00,21.11,0.00,22.44,0.00
1143435.00,-27.08,-45.24,2.00,2.00,21.11,0.00,22.44,0.00
1143504.00,-27.08,-45.24,2.00,2.00,21.11,0.00,22.44,0.00
1143574.00,-27.08,-44.66,2.00,2.00,21.11,0.00,22.44,0.00
1143644.00,-26.36,-43.78,2.00,2.00,21.11,0.00,22.44,0.00
1143713.00,-25.75,-42.44,2.00,2.00,21.11,0.00,22.44,0.00
1143783.00,-25.75,-42.44,2.00,2.00,21.11,0.00,22.44,0.00
1143853.00,-24.67,-43.16,2.00,2.00,21.11,0.00,22.44,0.00
1143922.00,-23.63,-43.16,2.00,2.00,21.11,0.00,22.44,0.00
1143992.00,-23.63,-43.16,2.00,2.00,21.11,0.00,22.44,0.00
1144238.00,-23.63,-42.56,3.00,2.00,22.22,0.00,22.44,0.00
1144349.00,-23.63,-42.56,3.00,2.00,22.22,0.00,22.44,0.00
1144419.00,-22.68,-42.03,3.00,2.00,22.22,0.00,22.44,0.00
1144488.00,-22.68,-42.03,3.00,2.00,22.22,0.00,22.44,0.00
1144558.00,-21.48,-41.50,3.00,2.00,22.22,0.00,22.44,0.00
1144628.00,-20.66,-40.43,3.00,2.00,22.22,0.00,22.44,0.00
1144697.00,-20.66,-39.36,3.00,2.00,22.22,0.00,22.44,0.00
1144767.00,-20.66,-39.36,3.00,2.00,22.22,0.00,22.44,0.00
1144837.00,-20.66,-39.36,3.00,2.00,22.22,0.00,22.44,0.00
1144906.00,-20.66,-39.96,3.00,2.00,22.22,0.00,22.44,0.00
1145151.00,-19.78,-39.96,3.00,3.00,22.22,0.00,23.89,0.00
1145262.00,-18.60,-38.64,3.00,3.00,22.22,0.00,23.89,0.00
1145331.00,-17.23,-37.85,3.00,3.00,22.22,0.00,23.89,0.00
1145402.00,-16.69,-37.17,3.00,3.00,22.22,0.00,23.89,0.00
1145472.00,-16.69,-36.39,3.00,3.00,22.22,0.00,23.89,0.00
1145541.00,-16.16,-36.39,3.00,3.00,22.22,0.00,23.89,0.00
1145611.00,-16.16,-36.39,3.00,3.00,22.22,0.00,23.89,0.00
1145680.00,-16.16,-35.73,3.00,3.00,22.22,0.00,23.89,0.00
1145750.00,-14.67,-35.73,3.00,3.00,22.22,0.00,23.89,0.00
1145820.00,-13.85,-35.18,3.00,3.00,22.22,0.00,23.89,0.00
1146064.00,-13.29,-34.51,2.00,2.00,21.11,0.00,22.44,0.00
1146176.00,-12.30,-33.42,2.00,2.00,21.11,0.00,22.44,0.00
1146246.00,-10.72,-32.64,2.00,2.00,21.11,0.00,22.44,0.00
1146315.00,-9.16,-31.51,2.00,2.00,21.11,0.00,22.44,0.00
1146384.00,-8.62,-30.16,2.00,2.00,21.11,0.00,22.44,0.00
1146452.00,-8.62,-29.34,2.00,2.00,21.11,0.00,22.44,0.00
1146521.00,-8.62,-28.44,2.00,2.00,21.11,0.00,22.44,0.00
1146590.00,-7.55,-27.14,2.00,2.00,21.11,0.00,22.44,0.00
1146658.00,-6.71,-27.14,2.00,2.00,21.11,0.00,22.44,0.00
1146727.00,-6.12,-26.36,2.00,2.00,21.11,0.00,22.44,0.00
1146973.00,-5.32,-25.08,3.00,1.00,22.22,0.00,21.00,0.00
1147083.00,-4.05,-23.74,3.00,1.00,22.22,0.00,21.00,0.00
1147152.00,-2.83,-22.84,3.00,1.00,22.22,0.00,21.00,0.00
1147220.00,-1.81,-22.20,3.00,1.00,22.22,0.00,21.00,0.00
1147289.00,-0.84,-21.66,3.00,1.00,22.22,0.00,21.00,0.00
1147358.00,-0.20,-21.04,3.00,1.00,22.22,0.00,21.00,0.00
1147426.00,-0.20,-20.31,3.00,1.00,22.22,0.00,21.00,0.00
1147495.00,0.71,-20.31,3.00,1.00,22.22,0.00,21.00,0.00
1147563.00,1.25,-20.31,3.00,1.00,22.22,0.00,21.00,0.00
1147630.00,2.04,-19.59,3.00,1.00,22.22,0.00,21.00,0.00
1147871.00,3.18,-17.84,3.00,1.00,22.22,0.00,21.00,0.00
1147980.00,4.60,-15.80,3.00,1.00,22.22,0.00,21.00,0.00
1148048.00,5.80,-14.16,3.00,1.00,22.22,0.00,21.00,0.00
1148115.00,6.50,-13.51,3.00,1.00,22.22,0.00,21.00,0.00
1148183.00,6.50,-13.51,3.00,1.00,22.22,0.00,21.00,0.00
1148251.00,7.54,-12.98,3.00,1.00,22.22,0.00,21.00,0.00
1148318.00,8.26,-12.98,3.00,1.00,22.22,0.00,21.00,0.00
1148386.00,8.88,-12.98,3.00,1.00,22.22,0.00,21.00,0.00
1148453.00,8.88,-11.28,3.00,1.00,22.22,0.00,21.00,0.00
1148521.00,9.85,-10.49,3.00,1.00,22.22,0.00,21.00,0.00
1148766.00,10.76,-10.49,3.00,1.00,22.22,0.00,21.00,0.00
1148876.00,12.29,-9.93,3.00,1.00,22.22,0.00,21.00,0.00
1148944.00,13.89,-8.39,3.00,1.00,22.22,0.00,21.00,0.00
1149011.00,14.89,-8.39,3.00,1.00,22.22,0.00,21.00,0.00
1149079.00,15.59,-8.39,3.00,1.00,22.22,0.00,21.00,0.00
1149147.00,15.59,-7.65,3.00,1.00,22.22,0.00,21.00,0.00
1149214.00,15.59,-7.65,3.00,1.00,22.22,0.00,21.00,0.00
1149282.00,15.59,-7.65,3.00,1.00,22.22,0.00,21.00,0.00
1149349.00,15.59,-7.65,3.00,1.00,22.22,0.00,21.00,0.00
1149417.00,15.59,-7.65,3.00,1.00,22.22,0.00,21.00,0.00
1149661.00,14.62,-8.23,3.00,0.00,22.22,0.00,0.00,0.00
1149769.00,13.66,-8.23,3.00,0.00,22.22,0.00,0.00,0.00
1149836.00,12.78,-9.20,3.00,0.00,22.22,0.00,0.00,0.00
1149902.00,12.19,-9.80,3.00,0.00,22.22,0.00,0.00,0.00
1149969.00,12.19,-9.80,3.00,0.00,22.22,0.00,0.00,0.00
1150035.00,12.19,-9.80,3.00,0.00,22.22,0.00,0.00,0.00
1150102.00,11.58,-9.80,3.00,0.00,22.22,0.00,0.00,0.00
1150169.00,11.06,-9.80,3.00,0.00,22.22,0.00,0.00,0.00
1150235.00,11.06,-9.80,3.00,0.00,22.22,0.00,0.00,0.00
1150302.00,11.06,-10.56,3.00,0.00,22.22,0.00,0.00,0.00
1150548.00,9.96,-10.56,3.00,-1.00,22.22,0.00,0.00,19.00
1150659.00,9.13,-10.56,3.00,-1.00,22.22,0.00,0.00,19.00
1150728.00,9.13,-11.59,3.00,-1.00,22.22,0.00,0.00,19.00
1150796.00,8.48,-12.43,3.00,-1.00,22.22,0.00,0.00,19.00
1150865.00,7.82,-12.43,3.00,-1.00,22.22,0.00,0.00,19.00
1150934.00,7.01,-12.43,3.00,-1.00,22.22,0.00,0.00,19.00
1151002.00,7.01,-12.43,3.00,-1.00,22.22,0.00,0.00,19.00
1151071.00,7.01,-13.11,3.00,-1.00,22.22,0.00,0.00,19.00
1151139.00,7.01,-13.11,3.00,-1.00,22.22,0.00,0.00,19.00
1151208.00,6.07,-13.11,3.00,-1.00,22.22,0.00,0.00,19.00
1151454.00,6.07,-13.11,3.00,-1.00,22.22,0.00,0.00,19.00
1151564.00,5.08,-14.21,3.00,-1.00,22.22,0.00,0.00,19.00
1151633.00,5.08,-14.88,3.00,-1.00,22.22,0.00,0.00,19.00
1151702.00,4.17,-14.88,3.00,-1.00,22.22,0.00,0.00,19.00
1151770.00,4.17,-14.88,3.00,-1.00,22.22,0.00,0.00,19.00
1151839.00,3.47,-14.88,3.00,-1.00,22.22,0.00,0.00,19.00
1151907.00,3.47,-14.88,3.00,-1.00,22.22,0.00,0.00,19.00
1151976.00,3.47,-15.61,3.00,-1.00,22.22,0.00,0.00,19.00
1152045.00,2.75,-15.61,3.00,-1.00,22.22,0.00,0.00,19.00
1152113.00,2.75,-15.61,3.00,-1.00,22.22,0.00,0.00,19.00
1152360.00,1.95,-15.61,3.00,-2.00,22.22,0.00,0.00,20.22
1152471.00,1.42,-16.31,3.00,-2.00,22.22,0.00,0.00,20.22
1152539.00,1.42,-16.87,3.00,-2.00,22.22,0.00,0.00,20.22
1152608.00,1.42,-16.87,3.00,-2.00,22.22,0.00,0.00,20.22
1152676.00,0.52,-16.87,3.00,-2.00,22.22,0.00,0.00,20.22
1152745.00,0.52,-16.87,3.00,-2.00,22.22,0.00,0.00,20.22
1152814.00,0.52,-17.48,3.00,-2.00,22.22,0.00,0.00,20.22
1152882.00,0.52,-17.48,3.00,-2.00,22.22,0.00,0.00,20.22
1152951.00,-0.48,-17.48,3.00,-2.00,22.22,0.00,0.00,20.22
1153020.00,-1.07,-18.02,3.00,-2.00,22.22,0.00,0.00,20.22
1153269.00,-1.59,-18.02,2.00,-2.00,21.11,0.00,0.00,20.22
1153380.00,-2.20,-18.02,2.00,-2.00,21.11,0.00,0.00,20.22
1153449.00,-2.20,-18.74,2.00,-2.00,21.11,0.00,0.00,20.22
1153519.00,-2.20,-18.74,2.00,-2.00,21.11,0.00,0.00,20.22
1153590.00,-2.20,-19.32,2.00,-2.00,21.11,0.00,0.00,20.22
1153659.00,-2.71,-19.32,2.00,-2.00,21.11,0.00,0.00,20.22
1153729.00,-2.71,-20.03,2.00,-2.00,21.11,0.00,0.00,20.22
1153799.00,-2.71,-20.03,2.00,-2.00,21.11,0.00,0.00,20.22
1153868.00,-2.71,-20.03,2.00,-2.00,21.11,0.00,0.00,20.22
1153938.00,-1.93,-21.06,2.00,-2.00,21.11,0.00,0.00,20.22
1154186.00,-1.93,-21.06,2.00,-3.00,21.11,0.00,0.00,21.44
1154297.00,-2.47,-21.06,2.00,-3.00,21.11,0.00,0.00,21.44
1154367.00,-2.47,-21.67,2.00,-3.00,21.11,0.00,0.00,21.44
1154437.00,-2.47,-22.18,2.00,-3.00,21.11,0.00,0.00,21.44
